Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
T1,29/01/11,Karabukspor,Kayserispor,0,0,D,0,0,D,,,,,,,,,,3.25,3.2,2.25,0.44,0.59,0.5,,,,,,
T1,29/01/11,Bursaspor,Galatasaray,2,0,H,2,0,H,,,,,,,,,,2.2,3.25,3.25,0.73,0.54,1.59,,,,,,
T1,29/01/11,Bucaspor,Kasimpasa,4,0,H,3,0,H,,,,,,,,,,2.2,3.25,3.25,0.26,0.29,1.0,,,,,,
T1,24/01/11,Kayserispor,Buyuksehyr,3,2,H,2,0,H,,,,,,,,,,2,3.25,3.5,0.57,0.49,1.88,,,,,,
T1,23/01/11,Konyaspor,Bursaspor,0,0,D,0,0,D,,,,,,,,,,4.2,3.5,1.85,0.35,0.74,0.21,,,,,,
T1,23/01/11,Kasimpasa,Gaziantepspor,0,1,A,0,1,A,,,,,,,,,,2.8,3.2,2.5,0.3,0.5,0.63,,,,,,
T1,23/01/11,Galatasaray,Sivasspor,1,0,H,0,0,D,,,,,,,,,,1.57,3.8,6,0.51,0.38,1.36,,,,,,
T1,22/01/11,Trabzonspor,Ankaragucu,1,1,D,1,0,H,,,,,,,,,,1.25,5.5,12,0.76,0.47,2.73,,,,,,
T1,22/01/11,Manisaspor,Karabukspor,4,2,H,1,1,D,,,,,,,,,,2.3,3.3,3,0.44,0.48,0.5,,,,,,
T1,22/01/11,Genclerbirligi,Eskisehirspor,0,1,A,0,0,D,,,,,,,,,,2.5,3.2,2.8,0.41,0.55,1.28,,,,,,
T1,22/01/11,Antalyaspor,Fenerbahce,0,1,A,0,1,A,,,,,,,,,,3.75,3.3,2,0.5,0.7,0.17,,,,,,
T1,21/01/11,Besiktas,Bucaspor,5,1,H,3,0,H,,,,,,,,,,1.25,5.25,13,0.61,0.29,2.0,,,,,,
T1,19/12/10,Manisaspor,Buyuksehyr,1,0,H,0,0,D,,,,,,,,,,2.5,3.2,2.88,0.41,0.51,0.81,,,,,,
T1,19/12/10,Konyaspor,Galatasaray,0,1,A,0,0,D,,,,,,,,,,3.6,3.3,2.05,0.37,0.49,0.1,,,,,,
T1,19/12/10,Kasimpasa,Eskisehirspor,0,2,A,0,1,A,,,,,,,,,,2.6,3.1,2.8,0.32,0.53,0.29,,,,,,
T1,19/12/10,Besiktas,Gaziantepspor,1,1,D,0,0,D,,,,,,,,,,1.67,3.5,5.5,0.62,0.5,1.55,,,,,,
T1,18/12/10,Kayserispor,Bucaspor,2,0,H,0,0,D,,,,,,,,,,1.4,4.33,8.5,0.55,0.31,1.0,,,,,,
T1,18/12/10,Genclerbirligi,Bursaspor,1,5,A,1,3,A,,,,,,,,,,3.5,3.3,2.1,0.43,0.73,0.67,,,,,,
T1,18/12/10,Fenerbahce,Sivasspor,1,0,H,0,0,D,,,,,,,,,,1.33,5,9,0.69,0.4,4.97,,,,,,
T1,18/12/10,Antalyaspor,Ankaragucu,2,2,D,1,0,H,,,,,,,,,,1.75,3.5,4.75,0.5,0.47,1.98,,,,,,
T1,17/12/10,Trabzonspor,Karabukspor,3,0,H,0,0,D,,,,,,,,,,1.3,5.5,9,0.75,0.52,1.0,,,,,,
T1,13/12/10,Bursaspor,Kasimpasa,2,1,H,1,1,D,,,,,,,,,,1.33,5,8.5,0.71,0.34,5.9,,,,,,
T1,12/12/10,Sivasspor,Konyaspor,1,0,H,0,0,D,,,,,,,,,,2,3.3,3.75,0.37,0.39,0.97,,,,,,
T1,12/12/10,Gaziantepspor,Kayserispor,2,0,H,0,0,D,,,,,,,,,,2.63,3.2,2.6,0.48,0.58,0.46,,,,,,
T1,12/12/10,Buyuksehyr,Trabzonspor,1,3,A,1,1,D,,,,,,,,,,4,3.4,1.91,0.54,0.73,0.29,,,,,,
T1,12/12/10,Ankaragucu,Fenerbahce,2,1,H,0,0,D,,,,,,,,,,4.5,3.5,1.8,0.44,0.73,0.33,,,,,,
T1,11/12/10,Karabukspor,Antalyaspor,2,0,H,0,0,D,,,,,,,,,,2.05,3.3,3.6,0.48,0.53,1.0,,,,,,
T1,11/12/10,Galatasaray,Genclerbirligi,0,2,A,0,2,A,,,,,,,,,,1.5,4,6.5,0.52,0.4,2.93,,,,,,
T1,11/12/10,Bucaspor,Manisaspor,1,1,D,0,0,D,,,,,,,,,,2.8,3.25,2.5,0.29,0.4,1.0,,,,,,
T1,10/12/10,Eskisehirspor,Besiktas,2,0,H,0,0,D,,,,,,,,,,4.2,3.4,1.91,0.5,0.65,0.17,,,,,,
T1,06/12/10,Kayserispor,Eskisehirspor,2,2,D,1,1,D,,,,,,,,,,1.67,3.6,5.25,0.58,0.5,0.8,,,,,,
T1,05/12/10,Konyaspor,Genclerbirligi,2,1,H,1,1,D,,,,,,,,,,2.5,3.1,2.9,0.35,0.43,0.39,,,,,,
T1,05/12/10,Fenerbahce,Karabukspor,2,1,H,2,0,H,,,,,,,,,,1.36,4.75,8,0.71,0.53,1.0,,,,,,
T1,05/12/10,Besiktas,Bursaspor,1,0,H,0,0,D,,,,,,,,,,2,3.3,3.8,0.64,0.75,0.58,,,,,,
T1,05/12/10,Antalyaspor,Buyuksehyr,1,0,H,1,0,H,,,,,,,,,,2.2,3.2,3.4,0.5,0.57,0.28,,,,,,
T1,04/12/10,Manisaspor,Gaziantepspor,2,0,H,2,0,H,,,,,,,,,,2.3,3.1,3.25,0.37,0.5,0.67,,,,,,
T1,04/12/10,Kasimpasa,Galatasaray,0,3,A,0,2,A,,,,,,,,,,4.33,3.5,1.83,0.36,0.49,0.28,,,,,,
T1,04/12/10,Ankaragucu,Sivasspor,1,1,D,1,0,H,,,,,,,,,,2,3.3,3.8,0.44,0.36,0.2,,,,,,
T1,03/12/10,Trabzonspor,Bucaspor,2,0,H,1,0,H,,,,,,,,,,1.17,7,15,0.72,0.32,1.0,,,,,,
T1,29/11/10,Bursaspor,Kayserispor,2,0,H,0,0,D,,,,,,,,,,2.05,3.3,3.6,0.74,0.61,0.79,,,,,,
T1,28/11/10,Karabukspor,Ankaragucu,5,1,H,1,0,H,,,,,,,,,,2.2,3.25,3.25,0.48,0.46,1.0,,,,,,
T1,28/11/10,Galatasaray,Besiktas,1,2,A,0,1,A,,,,,,,,,,2.45,3.25,2.88,0.52,0.62,1.46,,,,,,
T1,28/11/10,Bucaspor,Antalyaspor,1,0,H,0,0,D,,,,,,,,,,2.75,3.3,2.5,0.25,0.53,1.0,,,,,,
T1,27/11/10,Konyaspor,Kasimpasa,2,2,D,0,2,A,,,,,,,,,,2.2,3.25,3.25,0.35,0.35,0.8,,,,,,
T1,27/11/10,Genclerbirligi,Sivasspor,1,1,D,1,1,D,,,,,,,,,,2.05,3.3,3.6,0.42,0.35,0.82,,,,,,
T1,27/11/10,Gaziantepspor,Trabzonspor,1,3,A,1,2,A,,,,,,,,,,3.25,3.25,2.2,0.53,0.7,0.98,,,,,,
T1,27/11/10,Buyuksehyr,Fenerbahce,0,1,A,0,1,A,,,,,,,,,,3.5,3.3,2.1,0.6,0.69,1.43,,,,,,
T1,26/11/10,Eskisehirspor,Manisaspor,2,1,H,0,1,A,,,,,,,,,,2.2,3.25,3.25,0.47,0.39,3.5,,,,,,
T1,22/11/10,Fenerbahce,Bucaspor,5,2,H,3,0,H,,,,,,,,,,1.25,5,9.5,0.68,0.28,1.0,,,,,,
T1,21/11/10,Trabzonspor,Eskisehirspor,0,0,D,0,0,D,,,,,,,,,,1.25,5,9.5,0.71,0.47,1.95,,,,,,
T1,21/11/10,Kayserispor,Galatasaray,0,0,D,0,0,D,,,,,,,,,,2.3,3.2,3.2,0.62,0.52,0.44,,,,,,
T1,21/11/10,Antalyaspor,Gaziantepspor,0,1,A,0,1,A,,,,,,,,,,2.2,3.2,3.4,0.56,0.5,1.3,,,,,,
T1,21/11/10,Ankaragucu,Buyuksehyr,2,2,D,0,0,D,,,,,,,,,,2.1,3.3,3.6,0.46,0.6,2.19,,,,,,
T1,20/11/10,Sivasspor,Karabukspor,5,1,H,2,1,H,,,,,,,,,,2.6,3.1,2.8,0.32,0.53,1.0,,,,,,
T1,20/11/10,Manisaspor,Bursaspor,0,2,A,0,2,A,,,,,,,,,,3,3.25,2.38,0.41,0.73,0.22,,,,,,
T1,20/11/10,Kasimpasa,Genclerbirligi,1,1,D,1,0,H,,,,,,,,,,2.5,3.2,2.88,0.34,0.42,0.81,,,,,,
T1,20/11/10,Besiktas,Konyaspor,2,2,D,2,1,H,,,,,,,,,,1.3,4.5,9,0.62,0.34,2.55,,,,,,
T1,14/11/10,Kasimpasa,Sivasspor,2,0,H,0,0,D,,,,,,,,,,2.55,3.25,2.7,0.31,0.34,0.44,,,,,,
T1,14/11/10,Genclerbirligi,Besiktas,0,2,A,0,1,A,,,,,,,,,,3.75,3.3,2,0.44,0.6,0.1,,,,,,
T1,14/11/10,Galatasaray,Manisaspor,0,2,A,0,1,A,,,,,,,,,,1.53,3.75,6.5,0.54,0.38,4.08,,,,,,
T1,14/11/10,Buyuksehyr,Karabukspor,2,1,H,0,0,D,,,,,,,,,,2.1,3.25,3.5,0.58,0.6,1.0,,,,,,
T1,13/11/10,Gaziantepspor,Fenerbahce,2,1,H,0,1,A,,,,,,,,,,4.5,3.5,1.8,0.47,0.71,0.58,,,,,,
T1,13/11/10,Eskisehirspor,Antalyaspor,0,0,D,0,0,D,,,,,,,,,,2.3,3.25,3.1,0.47,0.56,10.53,,,,,,
T1,13/11/10,Bursaspor,Trabzonspor,0,2,A,0,2,A,,,,,,,,,,2.7,3.25,2.55,0.77,0.69,0.75,,,,,,
T1,13/11/10,Bucaspor,Ankaragucu,0,0,D,0,0,D,,,,,,,,,,2.8,3.25,2.5,0.25,0.46,1.0,,,,,,
T1,12/11/10,Konyaspor,Kayserispor,0,1,A,0,0,D,,,,,,,,,,4,3.4,1.91,0.35,0.6,0.61,,,,,,
T1,08/11/10,Besiktas,Kasimpasa,1,1,D,0,0,D,,,,,,,,,,1.25,5.75,11,0.61,0.3,4.9,,,,,,
T1,07/11/10,Trabzonspor,Galatasaray,2,0,H,0,0,D,,,,,,,,,,2.25,3.25,3.2,0.68,0.58,0.57,,,,,,
T1,07/11/10,Sivasspor,Buyuksehyr,0,4,A,0,4,A,,,,,,,,,,2.6,3.2,2.75,0.36,0.56,0.51,,,,,,
T1,07/11/10,Manisaspor,Konyaspor,0,1,A,0,0,D,,,,,,,,,,1.62,3.75,5.5,0.4,0.32,0.56,,,,,,
T1,06/11/10,Karabukspor,Bucaspor,3,0,H,2,0,H,,,,,,,,,,1.75,3.5,4.75,0.54,0.29,1.0,,,,,,
T1,06/11/10,Fenerbahce,Eskisehirspor,4,2,H,3,1,H,,,,,,,,,,1.36,4.75,8.5,0.7,0.5,1.8,,,,,,
T1,06/11/10,Antalyaspor,Bursaspor,2,2,D,2,0,H,,,,,,,,,,2.63,3.2,2.7,0.57,0.78,0.48,,,,,,
T1,06/11/10,Ankaragucu,Gaziantepspor,0,2,A,0,0,D,,,,,,,,,,2.1,3.3,3.5,0.48,0.44,2.34,,,,,,
T1,05/11/10,Kayserispor,Genclerbirligi,1,1,D,0,1,A,,,,,,,,,,1.62,3.75,5.5,0.6,0.44,1.25,,,,,,
T1,01/11/10,Konyaspor,Trabzonspor,1,2,A,1,1,D,,,,,,,,,,5,3.75,1.67,0.33,0.66,1.09,,,,,,
T1,31/10/10,Kasimpasa,Kayserispor,1,2,A,1,2,A,,,,,,,,,,4.5,3.5,1.8,0.31,0.58,0.44,,,,,,
T1,31/10/10,Genclerbirligi,Manisaspor,2,0,H,1,0,H,,,,,,,,,,2.45,3.25,2.8,0.41,0.42,0.94,,,,,,
T1,31/10/10,Bucaspor,Buyuksehyr,0,2,A,0,0,D,,,,,,,,,,2.5,3.25,2.8,0.33,0.53,1.0,,,,,,
T1,31/10/10,Besiktas,Sivasspor,2,1,H,2,0,H,,,,,,,,,,1.4,4.33,8,0.59,0.38,1.51,,,,,,
T1,30/10/10,Gaziantepspor,Karabukspor,0,0,D,0,0,D,,,,,,,,,,2.38,3.25,2.9,0.44,0.55,1.0,,,,,,
T1,30/10/10,Galatasaray,Antalyaspor,2,1,H,2,0,H,,,,,,,,,,1.53,3.8,6.5,0.55,0.6,0.76,,,,,,
T1,30/10/10,Eskisehirspor,Ankaragucu,0,0,D,0,0,D,,,,,,,,,,2.1,3.25,3.5,0.5,0.48,0.16,,,,,,
T1,29/10/10,Bursaspor,Fenerbahce,1,1,D,0,1,A,,,,,,,,,,2.3,3.25,3.1,0.79,0.71,1.39,,,,,,
T1,25/10/10,Kayserispor,Besiktas,1,0,H,0,0,D,,,,,,,,,,2.6,3.2,2.7,0.56,0.62,0.98,,,,,,
T1,24/10/10,Manisaspor,Kasimpasa,2,1,H,2,1,H,,,,,,,,,,1.62,3.75,5.5,0.39,0.33,0.34,,,,,,
T1,24/10/10,Fenerbahce,Galatasaray,0,0,D,0,0,D,,,,,,,,,,1.75,3.6,4.5,0.72,0.55,5.12,,,,,,
T1,24/10/10,Ankaragucu,Bursaspor,1,5,A,1,5,A,,,,,,,,,,2.75,3.2,2.55,0.51,0.78,0.51,,,,,,
T1,23/10/10,Trabzonspor,Genclerbirligi,3,1,H,0,1,A,,,,,,,,,,1.4,4.33,8,0.64,0.43,2.24,,,,,,
T1,23/10/10,Buyuksehyr,Gaziantepspor,1,0,H,1,0,H,,,,,,,,,,2.3,3.2,3.1,0.51,0.47,1.53,,,,,,
T1,23/10/10,Antalyaspor,Konyaspor,1,0,H,1,0,H,,,,,,,,,,1.75,3.6,4.6,0.58,0.35,0.44,,,,,,
T1,22/10/10,Sivasspor,Bucaspor,1,1,D,0,1,A,,,,,,,,,,2.1,3.3,3.5,0.37,0.3,1.0,,,,,,
T1,22/10/10,Karabukspor,Eskisehirspor,1,2,A,0,2,A,,,,,,,,,,1.91,3.5,3.9,0.63,0.47,1.0,,,,,,
T1,18/10/10,Konyaspor,Fenerbahce,1,4,A,1,3,A,,,,,,,,,,5.75,3.5,1.57,0.37,0.71,0.12,,,,,,
T1,17/10/10,Kayserispor,Sivasspor,4,1,H,1,1,D,,,,,,,,,,1.5,3.75,7,0.53,0.39,0.99,,,,,,
T1,17/10/10,Kasimpasa,Trabzonspor,0,7,A,0,3,A,,,,,,,,,,4.2,3.5,1.75,0.35,0.62,0.56,,,,,,
T1,17/10/10,Genclerbirligi,Antalyaspor,2,3,A,1,1,D,,,,,,,,,,2.38,3.2,2.8,0.46,0.55,0.25,,,,,,
T1,17/10/10,Galatasaray,Ankaragucu,2,4,A,0,1,A,,,,,,,,,,1.44,3.8,7,0.59,0.48,3.93,,,,,,
T1,16/10/10,Gaziantepspor,Bucaspor,2,0,H,2,0,H,,,,,,,,,,2.05,3.2,3.4,0.44,0.35,1.0,,,,,,
T1,16/10/10,Eskisehirspor,Buyuksehyr,1,0,H,1,0,H,,,,,,,,,,2.05,3.25,3.25,0.44,0.53,3.5,,,,,,
T1,16/10/10,Besiktas,Manisaspor,2,3,A,1,1,D,,,,,,,,,,1.36,4.2,8,0.65,0.35,4.72,,,,,,
T1,15/10/10,Bursaspor,Karabukspor,2,2,D,2,2,D,,,,,,,,,,1.75,3.4,4.33,0.8,0.66,1.0,,,,,,
T1,03/10/10,Trabzonspor,Besiktas,1,0,H,0,0,D,,,,,,,,,,2.5,3.25,2.8,0.6,0.69,0.6,,,,,,
T1,03/10/10,Sivasspor,Gaziantepspor,1,1,D,0,1,A,,,,,,,,,,2.25,3.2,3.25,0.39,0.44,1.62,,,,,,
T1,03/10/10,Buyuksehyr,Bursaspor,0,0,D,0,0,D,,,,,,,,,,3.1,3.4,2.25,0.53,0.81,0.71,,,,,,
T1,03/10/10,Antalyaspor,Kasimpasa,3,1,H,1,1,D,,,,,,,,,,1.73,3.5,5,0.53,0.37,2.6,,,,,,
T1,02/10/10,Manisaspor,Kayserispor,0,2,A,0,1,A,,,,,,,,,,2.5,3.3,2.75,0.38,0.51,0.75,,,,,,
T1,02/10/10,Fenerbahce,Genclerbirligi,3,0,H,2,0,H,,,,,,,,,,1.33,5,9,0.69,0.48,2.7,,,,,,
T1,02/10/10,Ankaragucu,Konyaspor,4,1,H,1,1,D,,,,,,,,,,1.83,3.4,4.5,0.45,0.4,0.17,,,,,,
T1,01/10/10,Karabukspor,Galatasaray,2,1,H,2,0,H,,,,,,,,,,4,3.4,1.91,0.59,0.62,1.0,,,,,,
T1,01/10/10,Bucaspor,Eskisehirspor,0,0,D,0,0,D,,,,,,,,,,2.25,3.25,3.2,0.32,0.43,1.0,,,,,,
T1,27/09/10,Kasimpasa,Fenerbahce,2,6,A,2,3,A,,,,,,,,,,6.5,3.8,1.53,0.39,0.67,0.37,,,,,,
T1,26/09/10,Manisaspor,Sivasspor,3,0,H,1,0,H,,,,,,,,,,2.3,3.2,3.2,0.34,0.41,0.76,,,,,,
T1,26/09/10,Konyaspor,Karabukspor,2,2,D,1,1,D,,,,,,,,,,2.7,3.2,2.63,0.39,0.61,1.0,,,,,,
T1,26/09/10,Kayserispor,Trabzonspor,0,0,D,0,0,D,,,,,,,,,,2.7,3.2,2.63,0.51,0.6,0.88,,,,,,
T1,26/09/10,Galatasaray,Buyuksehyr,3,1,H,3,0,H,,,,,,,,,,1.44,4.2,7.5,0.6,0.56,5.54,,,,,,
T1,25/09/10,Genclerbirligi,Ankaragucu,1,0,H,1,0,H,,,,,,,,,,2.88,3.2,2.5,0.45,0.48,1.7,,,,,,
T1,25/09/10,Eskisehirspor,Gaziantepspor,0,1,A,0,1,A,,,,,,,,,,2.1,3.2,3.6,0.46,0.41,1.74,,,,,,
T1,25/09/10,Besiktas,Antalyaspor,2,1,H,0,0,D,,,,,,,,,,1.4,4.33,8.5,0.67,0.56,21.52,,,,,,
T1,24/09/10,Bursaspor,Bucaspor,1,0,H,1,0,H,,,,,,,,,,1.44,4.33,7,0.8,0.4,1.0,,,,,,
T1,19/09/10,Karabukspor,Genclerbirligi,3,0,H,1,0,H,,,,,,,,,,2.25,3.2,3,0.5,0.48,1.0,,,,,,
T1,19/09/10,Fenerbahce,Besiktas,1,1,D,1,0,H,,,,,,,,,,2.1,3.25,3.2,0.68,0.68,3.51,,,,,,
T1,19/09/10,Buyuksehyr,Konyaspor,1,0,H,0,0,D,,,,,,,,,,2,3.3,3.4,0.54,0.41,4.77,,,,,,
T1,18/09/10,Sivasspor,Eskisehirspor,1,1,D,1,0,H,,,,,,,,,,2.1,3.25,3.2,0.41,0.46,2.9,,,,,,
T1,18/09/10,Bucaspor,Galatasaray,0,1,A,0,0,D,,,,,,,,,,4,3.4,1.8,0.51,0.58,1.0,,,,,,
T1,18/09/10,Antalyaspor,Kayserispor,2,1,H,1,1,D,,,,,,,,,,2.7,3.25,2.4,0.53,0.53,7.01,,,,,,
T1,18/09/10,Ankaragucu,Kasimpasa,3,0,H,1,0,H,,,,,,,,,,1.83,3.4,4,0.45,0.41,0.49,,,,,,
T1,17/09/10,Trabzonspor,Manisaspor,1,3,A,1,2,A,,,,,,,,,,1.36,4.5,8.5,0.64,0.3,1.13,,,,,,
T1,13/09/10,Trabzonspor,Sivasspor,6,1,H,3,0,H,,,,,,,,,,1.44,4.2,7.5,0.62,0.43,1.35,,,,,,
T1,13/09/10,Kasimpasa,Karabukspor,1,2,A,0,1,A,,,,,,,,,,2.1,3.3,3.5,0.43,0.32,1.0,,,,,,
T1,13/09/10,Genclerbirligi,Buyuksehyr,2,1,H,1,1,D,,,,,,,,,,2.38,3.1,3.1,0.45,0.57,2.48,,,,,,
T1,13/09/10,Galatasaray,Gaziantepspor,1,0,H,0,0,D,,,,,,,,,,1.44,4.2,7.5,0.55,0.43,4.28,,,,,,
T1,11/09/10,Manisaspor,Antalyaspor,1,2,A,1,0,H,,,,,,,,,,2.4,3.1,3.1,0.32,0.51,0.52,,,,,,
T1,11/09/10,Konyaspor,Bucaspor,1,1,D,0,1,A,,,,,,,,,,2.38,3.1,3.1,0.41,0.52,1.0,,,,,,
T1,11/09/10,Kayserispor,Fenerbahce,2,0,H,0,0,D,,,,,,,,,,3.4,3.25,2.15,0.51,0.72,0.53,,,,,,
T1,11/09/10,Besiktas,Ankaragucu,4,0,H,1,0,H,,,,,,,,,,1.44,4.2,7.5,0.66,0.47,7.93,,,,,,
T1,10/09/10,Bursaspor,Eskisehirspor,2,1,H,0,1,A,,,,,,,,,,1.5,4,7,0.79,0.48,1.25,,,,,,
T1,30/08/10,Antalyaspor,Trabzonspor,0,0,D,0,0,D,,,,,,,,,,4.5,3.4,1.83,0.51,0.63,0.22,,,,,,
T1,29/08/10,Karabukspor,Besiktas,1,4,A,1,2,A,,,,,,,,,,4.75,3.5,1.75,0.49,0.64,1.0,,,,,,
T1,29/08/10,Fenerbahce,Manisaspor,4,2,H,1,0,H,,,,,,,,,,1.29,5.25,10,0.71,0.34,2.4,,,,,,
T1,29/08/10,Eskisehirspor,Galatasaray,1,3,A,1,1,D,,,,,,,,,,3.4,3.3,2.15,0.5,0.53,6.38,,,,,,
T1,28/08/10,Sivasspor,Bursaspor,0,2,A,0,0,D,,,,,,,,,,2.88,3.2,2.5,0.45,0.78,0.96,,,,,,
T1,28/08/10,Buyuksehyr,Kasimpasa,3,1,H,1,0,H,,,,,,,,,,2.25,3.25,3.2,0.55,0.45,3.61,,,,,,
T1,28/08/10,Bucaspor,Genclerbirligi,3,1,H,1,0,H,,,,,,,,,,2.5,3.1,2.9,0.26,0.47,1.0,,,,,,
T1,27/08/10,Gaziantepspor,Konyaspor,2,2,D,1,1,D,,,,,,,,,,1.95,3.2,4.2,0.42,0.41,2.13,,,,,,
T1,27/08/10,Ankaragucu,Kayserispor,1,1,D,0,1,A,,,,,,,,,,2.8,3.1,2.6,0.47,0.51,0.72,,,,,,
T1,23/08/10,Trabzonspor,Fenerbahce,3,2,H,3,2,H,,,,,,,,,,2.8,3.25,2.5,0.61,0.75,0.44,,,,,,
T1,23/08/10,Kasimpasa,Bucaspor,0,0,D,0,0,D,,,,,,,,,,1.91,3.3,4.2,0.45,0.1,1.0,,,,,,
T1,22/08/10,Manisaspor,Ankaragucu,0,3,A,0,1,A,,,,,,,,,,2.5,3.25,2.8,0.36,0.44,0.62,,,,,,
T1,22/08/10,Genclerbirligi,Gaziantepspor,0,0,D,0,0,D,,,,,,,,,,1.95,3.3,4,0.47,0.42,1.25,,,,,,
T1,22/08/10,Galatasaray,Bursaspor,0,2,A,0,1,A,,,,,,,,,,1.83,3.5,4.33,0.56,0.76,1.01,,,,,,
T1,21/08/10,Besiktas,Buyuksehyr,0,2,A,0,0,D,,,,,,,,,,1.4,4.33,8,0.68,0.52,2.0,,,,,,
T1,21/08/10,Antalyaspor,Sivasspor,1,1,D,1,1,D,,,,,,,,,,2.2,3.3,3.25,0.51,0.45,1.09,,,,,,
T1,20/08/10,Konyaspor,Eskisehirspor,2,1,H,1,0,H,,,,,,,,,,2.55,3.25,2.75,0.37,0.53,0.29,,,,,,
T1,20/08/10,Kayserispor,Karabukspor,1,0,H,1,0,H,,,,,,,,,,1.83,3.4,4.5,0.48,1.0,1.0,,,,,,
T1,16/08/10,Buyuksehyr,Kayserispor,0,2,A,0,0,D,,,,,,,,,,2.1,3.3,3.5,0.55,0.45,0.87,,,,,,
T1,16/08/10,Bursaspor,Konyaspor,1,0,H,1,0,H,,,,,,,,,,1.33,5,9,0.75,0.39,3.15,,,,,,
T1,15/08/10,Karabukspor,Manisaspor,2,1,H,0,0,D,,,,,,,,,,2.3,3.2,3.2,0.5,0.38,1.0,,,,,,
T1,15/08/10,Fenerbahce,Antalyaspor,4,0,H,4,0,H,,,,,,,,,,1.44,4.33,7,0.73,0.54,4.06,,,,,,
T1,15/08/10,Ankaragucu,Trabzonspor,0,2,A,0,0,D,,,,,,,,,,3.75,3.4,2,0.46,0.58,0.52,,,,,,
T1,14/08/10,Sivasspor,Galatasaray,2,1,H,1,1,D,,,,,,,,,,5.25,3.6,1.67,0.42,0.59,0.35,,,,,,
T1,14/08/10,Gaziantepspor,Kasimpasa,0,0,D,0,0,D,,,,,,,,,,1.91,3.4,4,0.41,0.44,1.95,,,,,,
T1,14/08/10,Eskisehirspor,Genclerbirligi,0,0,D,0,0,D,,,,,,,,,,2,3.4,3.75,0.54,0.47,0.7,,,,,,
T1,14/08/10,Bucaspor,Besiktas,0,1,A,0,0,D,,,,,,,,,,6,3.8,1.57,0.5,0.66,1.0,,,,,,
T1,16/05/10,Manisaspor,Kasimpasa,0,0,D,0,0,D,,,,,,,,,,2.15,3.3,3.3,0.37,0.44,0.15,,,,,,
T1,16/05/10,Genclerbirligi,Galatasaray,2,1,H,1,0,H,,,,,,,,,,3.5,3.3,2.1,0.44,0.62,0.04,,,,,,
T1,16/05/10,Fenerbahce,Trabzonspor,1,1,D,1,1,D,,,,,,,,,,1.22,5.75,13,0.75,0.59,3.01,,,,,,
T1,16/05/10,Bursaspor,Besiktas,2,1,H,2,0,H,,,,,,,,,,1.8,3.5,4.5,0.73,0.7,1.08,,,,,,
T1,15/05/10,Sivasspor,Ankaragucu,3,3,D,1,3,A,,,,,,,,,,2.1,3.3,3.5,0.42,0.46,14.0,,,,,,
T1,15/05/10,Diyarbakirspor,Eskisehirspor,0,2,A,0,0,D,,,,,,,,,,2.8,3.25,2.5,0.24,0.51,1.0,,,,,,
T1,15/05/10,Denizlispor,Gaziantepspor,1,1,D,0,0,D,,,,,,,,,,2.63,3.3,2.6,0.31,0.41,0.75,,,,,,
T1,15/05/10,Antalyaspor,Kayserispor,4,0,H,2,0,H,,,,,,,,,,2.1,3.4,3.4,0.51,0.48,4.84,,,,,,
T1,10/05/10,Trabzonspor,Denizlispor,2,1,H,1,1,D,,,,,,,,,,1.33,4.75,10,0.57,0.33,2.58,,,,,,
T1,09/05/10,Kayserispor,Buyuksehyr,1,1,D,1,0,H,,,,,,,,,,2.3,3.2,3.2,0.48,0.55,1.22,,,,,,
T1,09/05/10,Kasimpasa,Diyarbakirspor,1,0,H,0,0,D,,,,,,,,,,2.2,3.3,3.3,0.41,0.25,1.0,,,,,,
T1,09/05/10,Eskisehirspor,Sivasspor,1,1,D,1,1,D,,,,,,,,,,1.91,3.3,4.2,0.51,0.42,0.15,,,,,,
T1,09/05/10,Ankaragucu,Fenerbahce,0,3,A,0,1,A,,,,,,,,,,7.5,4.2,1.44,0.49,0.73,0.47,,,,,,
T1,08/05/10,Gaziantepspor,Genclerbirligi,1,1,D,0,1,A,,,,,,,,,,2.3,3.2,3.2,0.4,0.44,0.75,,,,,,
T1,08/05/10,Galatasaray,Antalyaspor,1,2,A,0,0,D,,,,,,,,,,1.25,5.5,12,0.66,0.48,1.44,,,,,,
T1,07/05/10,Besiktas,Manisaspor,2,0,H,0,0,D,,,,,,,,,,1.3,4.75,11,0.68,0.39,3.34,,,,,,
T1,02/05/10,Sivasspor,Kasimpasa,1,1,D,0,1,A,,,,,,,,,,1.75,3.5,4.8,0.41,0.4,3.88,,,,,,
T1,02/05/10,Diyarbakirspor,Besiktas,1,3,A,0,1,A,,,,,,,,,,4.8,3.5,1.75,0.26,0.66,0.51,,,,,,
T1,02/05/10,Denizlispor,Genclerbirligi,2,0,H,2,0,H,,,,,,,,,,2.88,3.3,2.4,0.29,0.46,0.92,,,,,,
T1,02/05/10,Antalyaspor,Gaziantepspor,1,0,H,0,0,D,,,,,,,,,,2.05,3.3,3.6,0.45,0.43,0.68,,,,,,
T1,01/05/10,Fenerbahce,Eskisehirspor,2,0,H,2,0,H,,,,,,,,,,1.2,6.5,13,0.71,0.54,0.85,,,,,,
