D1,11/02/17,Leverkusen,Ein Frankfurt,3,0,H,1,0,H,,17,9,7,3,2,1,0,0,1.91,3.5,4.2,0.51,0.58,1.11,7.48,6.55,,,,
D1,10/02/17,Mainz,Augsburg,2,0,H,1,0,H,,8,10,4,6,1,3,0,0,2.1,3.25,3.8,0.44,0.49,3.92,7.21,6.64,,,,
D1,05/02/17,Ein Frankfurt,Darmstadt,2,0,H,0,0,D,,15,4,6,0,2,4,0,0,1.55,3.8,7,0.55,0.26,0.49,7.12,6.31,,,,
D1,05/02/17,Augsburg,Werder Bremen,3,2,H,1,1,D,,15,19,7,4,3,2,0,0,2.1,3.5,3.5,0.46,0.39,1.98,7.07,6.67,,,,
D1,04/02/17,Dortmund,RB Leipzig,1,0,H,1,0,H,,14,2,4,1,1,3,0,0,1.67,3.8,5.25,0.68,0.8,0.5,7.18,6.59,,,,
D1,04/02/17,Hertha,Ingolstadt,1,0,H,1,0,H,,8,13,2,4,2,2,0,0,2.15,3.1,3.8,0.5,0.37,4.88,7.02,6.53,,,,
D1,04/02/17,M'gladbach,Freiburg,3,0,H,0,0,D,,11,14,3,4,1,1,0,0,1.73,3.8,4.75,0.48,0.48,0.7,7.47,6.33,,,,
D1,04/02/17,Bayern Munich,Schalke 04,1,1,D,1,1,D,,12,7,4,3,1,1,0,0,1.2,7.5,13,0.86,0.47,7.21,6.77,7.04,,,,
D1,04/02/17,Hoffenheim,Mainz,4,0,H,1,0,H,,22,13,7,2,2,2,0,0,1.8,3.8,4.33,0.58,0.46,1.01,7.70,6.14,,,,
D1,04/02/17,FC Koln,Wolfsburg,1,0,H,0,0,D,,12,12,2,2,4,3,0,0,2.05,3.4,3.75,0.55,0.43,0.6,7.08,6.48,,,,
D1,03/02/17,Hamburg,Leverkusen,1,0,H,0,0,D,,11,5,3,0,0,3,0,0,3.1,3.3,2.35,0.36,0.54,0.38,7.20,6.63,,,,
D1,29/01/17,Mainz,Dortmund,1,1,D,0,1,A,,9,13,1,4,2,1,0,0,5.25,4.2,1.62,0.46,0.69,0.14,6.63,6.81,,,,
D1,29/01/17,Freiburg,Hertha,2,1,H,1,0,H,,11,11,4,2,0,2,0,0,2.5,3.25,2.9,0.45,0.53,1.04,6.95,6.53,,,,
D1,28/01/17,Leverkusen,M'gladbach,2,3,A,2,0,H,,13,12,4,7,0,0,0,0,1.85,3.6,4.33,0.57,0.45,0.65,6.84,7.08,,,,
D1,28/01/17,Darmstadt,FC Koln,1,6,A,0,3,A,,10,14,4,7,2,4,0,0,3.6,3.3,2.15,0.27,0.53,0.15,5.93,7.59,,,,
D1,28/01/17,Werder Bremen,Bayern Munich,1,2,A,0,2,A,,11,13,4,4,4,1,0,0,15,6.5,1.2,0.41,0.85,0.03,6.67,6.88,,,,
D1,28/01/17,Ingolstadt,Hamburg,3,1,H,2,0,H,,15,11,7,3,0,2,0,0,2.2,3.2,3.6,0.33,0.38,0.58,7.07,6.46,,,,
D1,28/01/17,Wolfsburg,Augsburg,1,2,A,1,1,D,,11,12,5,5,2,2,0,0,1.95,3.5,4,0.45,0.43,1.05,6.59,6.88,,,,
D1,28/01/17,RB Leipzig,Hoffenheim,2,1,H,1,1,D,,14,5,5,2,3,3,0,1,1.73,3.75,4.8,0.78,0.61,1.0,6.94,6.51,,,,
D1,27/01/17,Schalke 04,Ein Frankfurt,0,1,A,0,1,A,,12,8,2,1,2,1,0,0,1.73,3.6,5.25,0.49,0.53,0.89,6.51,7.24,,,,
D1,22/01/17,Mainz,FC Koln,0,0,D,0,0,D,,12,9,5,3,1,1,0,0,2.4,3.3,3,0.46,0.53,1.02,7.03,7.20,,,,
D1,22/01/17,Leverkusen,Hertha,3,1,H,2,1,H,,16,7,9,3,0,2,0,0,1.67,3.7,5.5,0.55,0.56,2.34,6.97,6.33,,,,
D1,21/01/17,RB Leipzig,Ein Frankfurt,3,0,H,2,0,H,,17,4,7,3,1,2,0,1,1.62,3.8,6,0.76,0.55,1.0,7.46,6.22,,,,
D1,21/01/17,Darmstadt,M'gladbach,0,0,D,0,0,D,,8,14,2,4,1,1,0,0,4,3.6,1.91,0.26,0.45,0.28,6.92,7.02,,,,
D1,21/01/17,Werder Bremen,Dortmund,1,2,A,0,1,A,,9,22,5,8,3,1,1,0,6,4.33,1.53,0.43,0.68,0.17,6.45,7.05,,,,
D1,21/01/17,Augsburg,Hoffenheim,0,2,A,0,0,D,,9,13,2,3,2,4,0,0,2.8,3.3,2.6,0.46,0.58,0.47,6.46,7.15,,,,
D1,21/01/17,Wolfsburg,Hamburg,1,0,H,0,0,D,,11,11,3,1,2,1,0,1,1.85,3.6,4.33,0.42,0.4,3.44,7.07,6.77,,,,
D1,21/01/17,Schalke 04,Ingolstadt,1,0,H,0,0,D,,15,14,5,3,1,0,0,0,1.8,3.6,4.75,0.46,0.35,0.29,7.21,6.85,,,,
D1,20/01/17,Freiburg,Bayern Munich,1,2,A,1,1,D,,11,13,3,5,2,2,0,0,13,6.5,1.22,0.47,0.84,0.42,6.68,7.03,,,,
D1,21/12/16,Bayern Munich,RB Leipzig,3,0,H,3,0,H,,24,5,11,2,1,1,0,1,1.36,5.25,8,0.84,0.83,1.0,7.55,6.12,,,,
D1,21/12/16,Hoffenheim,Werder Bremen,1,1,D,1,0,H,,12,10,3,3,2,2,0,0,1.62,4,5.5,0.59,0.43,0.34,6.78,6.74,,,,
D1,21/12/16,FC Koln,Leverkusen,1,1,D,1,1,D,,11,18,2,6,0,0,0,0,2.75,3.3,2.6,0.53,0.55,0.6,7.16,6.95,,,,
D1,21/12/16,Hertha,Darmstadt,2,0,H,0,0,D,,15,5,5,0,1,3,0,0,1.57,3.9,6.25,0.54,0.27,0.8,7.01,6.24,,,,
D1,21/12/16,Ingolstadt,Freiburg,1,2,A,0,2,A,,17,11,6,5,4,2,0,0,2.1,3.3,3.75,0.37,0.45,1.0,6.58,6.96,,,,
D1,20/12/16,Hamburg,Schalke 04,2,1,H,0,0,D,,11,6,7,3,2,4,0,0,3.3,3.25,2.3,0.36,0.49,0.49,6.95,6.94,,,,
D1,20/12/16,M'gladbach,Wolfsburg,1,2,A,0,1,A,,20,18,4,7,1,2,0,0,1.95,3.5,4,0.47,0.39,0.74,6.61,7.10,,,,
D1,20/12/16,Ein Frankfurt,Mainz,3,0,H,1,0,H,,9,11,4,6,3,0,0,1,2,3.4,3.9,0.53,0.49,0.81,7.42,6.20,,,,
D1,20/12/16,Dortmund,Augsburg,1,1,D,0,1,A,,23,8,8,3,1,2,0,0,1.3,5.5,10,0.69,0.45,3.81,6.86,6.87,,,,
D1,18/12/16,Leverkusen,Ingolstadt,1,2,A,0,1,A,,5,17,3,7,1,2,1,0,1.55,4,6.25,0.58,0.34,3.6,6.46,7.02,,,,
D1,18/12/16,Darmstadt,Bayern Munich,0,1,A,0,0,D,,10,13,2,2,1,2,0,0,19,8,1.14,0.29,0.83,0.28,6.56,6.94,,,,
D1,17/12/16,Wolfsburg,Ein Frankfurt,1,0,H,1,0,H,,15,7,3,1,3,4,0,0,2.5,3.2,3,0.36,0.56,1.19,7.22,6.36,,,,
D1,17/12/16,Werder Bremen,FC Koln,1,1,D,1,1,D,,10,14,5,5,1,4,0,0,2.6,3.4,2.7,0.42,0.53,1.01,6.82,7.03,,,,
D1,17/12/16,Augsburg,M'gladbach,1,0,H,0,0,D,,8,8,1,3,0,0,0,0,3.2,3.1,2.4,0.42,0.5,1.33,6.93,6.50,,,,
D1,17/12/16,Mainz,Hamburg,3,1,H,1,1,D,,19,10,8,3,2,3,0,0,1.91,3.6,4,0.46,0.38,0.98,7.10,6.71,,,,
D1,17/12/16,Schalke 04,Freiburg,1,1,D,0,0,D,,17,6,2,2,1,0,0,0,1.67,4,5,0.49,0.44,1.29,6.78,6.86,,,,
D1,17/12/16,RB Leipzig,Hertha,2,0,H,1,0,H,,16,3,8,0,1,3,0,0,1.62,3.8,6,0.82,0.57,1.0,7.35,6.42,,,,
D1,16/12/16,Hoffenheim,Dortmund,2,2,D,2,1,H,,13,14,5,4,5,1,0,1,3.8,4,1.85,0.59,0.7,0.46,6.97,6.57,,,,
D1,11/12/16,Schalke 04,Leverkusen,0,1,A,0,0,D,,11,13,0,2,3,3,1,0,2.3,3.3,3.2,0.52,0.56,0.52,6.55,7.02,,,,
D1,11/12/16,M'gladbach,Mainz,1,0,H,0,0,D,,9,12,3,4,2,0,0,1,1.67,4,5,0.47,0.48,0.7,7.08,6.51,,,,
D1,10/12/16,Hertha,Werder Bremen,0,1,A,0,1,A,,11,13,4,6,0,3,0,0,1.73,3.75,5,0.6,0.39,0.62,6.54,7.14,,,,
D1,10/12/16,Bayern Munich,Wolfsburg,5,0,H,2,0,H,,19,6,10,3,1,0,0,0,1.17,7.5,17,0.82,0.38,5.43,7.66,6.09,,,,
D1,10/12/16,Ingolstadt,RB Leipzig,1,0,H,1,0,H,,4,13,1,3,1,4,1,0,4.33,3.75,1.8,0.3,0.91,1.0,6.92,6.61,,,,
D1,10/12/16,Hamburg,Augsburg,1,0,H,0,0,D,,11,11,5,2,1,3,1,1,2.3,3.2,3.25,0.35,0.45,0.75,6.90,6.31,,,,
D1,10/12/16,FC Koln,Dortmund,1,1,D,1,0,H,,7,11,2,4,2,3,1,0,5.5,4.33,1.57,0.53,0.71,0.83,6.81,6.63,,,,
D1,10/12/16,Freiburg,Darmstadt,1,0,H,0,0,D,,12,16,2,4,3,4,0,0,1.67,3.75,5.5,0.41,0.31,1.0,6.88,6.57,,,,
D1,09/12/16,Ein Frankfurt,Hoffenheim,0,0,D,0,0,D,,15,3,3,0,4,3,1,0,2.4,3.3,3,0.56,0.6,0.6,6.50,6.83,,,,
D1,04/12/16,Augsburg,Ein Frankfurt,1,1,D,1,1,D,,14,7,5,4,3,2,0,0,2.8,3,2.75,0.44,0.56,1.61,6.75,6.82,,,,
D1,04/12/16,Darmstadt,Hamburg,0,2,A,0,1,A,,10,21,2,5,2,4,0,0,2.7,3.1,2.8,0.32,0.31,3.5,6.54,7.07,,,,
D1,03/12/16,RB Leipzig,Schalke 04,2,1,H,1,1,D,,14,11,5,5,1,5,0,0,2,3.3,4,0.89,0.54,1.0,7.00,6.65,,,,
D1,03/12/16,Leverkusen,Freiburg,1,1,D,0,1,A,,13,10,6,2,0,1,0,0,1.5,4.2,7,0.56,0.41,1.96,6.89,6.74,,,,
D1,03/12/16,Dortmund,M'gladbach,4,1,H,2,1,H,,15,3,7,1,1,1,0,0,1.5,4.5,6.5,0.69,0.5,1.83,7.28,6.20,,,,
D1,03/12/16,Hoffenheim,FC Koln,4,0,H,2,0,H,,10,10,6,1,1,1,0,0,2.1,3.4,3.6,0.58,0.56,0.56,6.93,6.18,,,,
D1,03/12/16,Werder Bremen,Ingolstadt,2,1,H,1,0,H,,14,15,5,5,0,3,0,0,2.5,3.3,2.9,0.36,0.31,0.28,7.06,6.67,,,,
D1,03/12/16,Wolfsburg,Hertha,2,3,A,2,1,H,,6,18,4,8,3,2,1,0,2.1,3.2,3.8,0.4,0.58,1.91,6.47,6.84,,,,
D1,02/12/16,Mainz,Bayern Munich,1,3,A,1,2,A,,9,15,3,6,3,2,0,0,10,5.75,1.29,0.51,0.81,0.39,6.40,7.21,,,,
D1,21/12/16,Bayern Munich,RB Leipzig,3,0,H,3,0,H,,24,5,11,2,1,1,0,1,1.36,5.25,8,0.84,0.83,1.0,7.55,6.12,,,,
D1,21/12/16,Hoffenheim,Werder Bremen,1,1,D,1,0,H,,12,10,3,3,2,2,0,0,1.62,4,5.5,0.59,0.43,0.34,6.78,6.74,,,,
D1,21/12/16,FC Koln,Leverkusen,1,1,D,1,1,D,,11,18,2,6,0,0,0,0,2.75,3.3,2.6,0.53,0.55,0.6,7.16,6.95,,,,
D1,21/12/16,Hertha,Darmstadt,2,0,H,0,0,D,,15,5,5,0,1,3,0,0,1.57,3.9,6.25,0.54,0.27,0.8,7.01,6.24,,,,
D1,21/12/16,Ingolstadt,Freiburg,1,2,A,0,2,A,,17,11,6,5,4,2,0,0,2.1,3.3,3.75,0.37,0.45,1.0,6.58,6.96,,,,
D1,20/12/16,Hamburg,Schalke 04,2,1,H,0,0,D,,11,6,7,3,2,4,0,0,3.3,3.25,2.3,0.36,0.49,0.49,6.95,6.94,,,,
D1,20/12/16,M'gladbach,Wolfsburg,1,2,A,0,1,A,,20,18,4,7,1,2,0,0,1.95,3.5,4,0.47,0.39,0.74,6.61,7.10,,,,
D1,20/12/16,Ein Frankfurt,Mainz,3,0,H,1,0,H,,9,11,4,6,3,0,0,1,2,3.4,3.9,0.53,0.49,0.81,7.42,6.20,,,,
D1,20/12/16,Dortmund,Augsburg,1,1,D,0,1,A,,23,8,8,3,1,2,0,0,1.3,5.5,10,0.69,0.45,3.81,6.86,6.87,,,,
D1,18/12/16,Leverkusen,Ingolstadt,1,2,A,0,1,A,,5,17,3,7,1,2,1,0,1.55,4,6.25,0.58,0.34,3.6,6.46,7.02,,,,
D1,18/12/16,Darmstadt,Bayern Munich,0,1,A,0,0,D,,10,13,2,2,1,2,0,0,19,8,1.14,0.29,0.83,0.28,6.56,6.94,,,,
D1,17/12/16,Wolfsburg,Ein Frankfurt,1,0,H,1,0,H,,15,7,3,1,3,4,0,0,2.5,3.2,3,0.36,0.56,1.19,7.22,6.36,,,,
D1,17/12/16,Werder Bremen,FC Koln,1,1,D,1,1,D,,10,14,5,5,1,4,0,0,2.6,3.4,2.7,0.42,0.53,1.01,6.82,7.03,,,,
D1,17/12/16,Augsburg,M'gladbach,1,0,H,0,0,D,,8,8,1,3,0,0,0,0,3.2,3.1,2.4,0.42,0.5,1.33,6.93,6.50,,,,
D1,17/12/16,Mainz,Hamburg,3,1,H,1,1,D,,19,10,8,3,2,3,0,0,1.91,3.6,4,0.46,0.38,0.98,7.10,6.71,,,,
D1,17/12/16,Schalke 04,Freiburg,1,1,D,0,0,D,,17,6,2,2,1,0,0,0,1.67,4,5,0.49,0.44,1.29,6.78,6.86,,,,
D1,17/12/16,RB Leipzig,Hertha,2,0,H,1,0,H,,16,3,8,0,1,3,0,0,1.62,3.8,6,0.82,0.57,1.0,7.35,6.42,,,,
D1,16/12/16,Hoffenheim,Dortmund,2,2,D,2,1,H,,13,14,5,4,5,1,0,1,3.8,4,1.85,0.59,0.7,0.46,6.97,6.57,,,,
D1,11/12/16,Schalke 04,Leverkusen,0,1,A,0,0,D,,11,13,0,2,3,3,1,0,2.3,3.3,3.2,0.52,0.56,0.52,6.55,7.02,,,,
D1,11/12/16,M'gladbach,Mainz,1,0,H,0,0,D,,9,12,3,4,2,0,0,1,1.67,4,5,0.47,0.48,0.7,7.08,6.51,,,,
D1,10/12/16,Hertha,Werder Bremen,0,1,A,0,1,A,,11,13,4,6,0,3,0,0,1.73,3.75,5,0.6,0.39,0.62,6.54,7.14,,,,
D1,10/12/16,Bayern Munich,Wolfsburg,5,0,H,2,0,H,,19,6,10,3,1,0,0,0,1.17,7.5,17,0.82,0.38,5.43,7.66,6.09,,,,
D1,10/12/16,Ingolstadt,RB Leipzig,1,0,H,1,0,H,,4,13,1,3,1,4,1,0,4.33,3.75,1.8,0.3,0.91,1.0,6.92,6.61,,,,
D1,10/12/16,Hamburg,Augsburg,1,0,H,0,0,D,,11,11,5,2,1,3,1,1,2.3,3.2,3.25,0.35,0.45,0.75,6.90,6.31,,,,
D1,10/12/16,FC Koln,Dortmund,1,1,D,1,0,H,,7,11,2,4,2,3,1,0,5.5,4.33,1.57,0.53,0.71,0.83,6.81,6.63,,,,
D1,10/12/16,Freiburg,Darmstadt,1,0,H,0,0,D,,12,16,2,4,3,4,0,0,1.67,3.75,5.5,0.41,0.31,1.0,6.88,6.57,,,,
D1,09/12/16,Ein Frankfurt,Hoffenheim,0,0,D,0,0,D,,15,3,3,0,4,3,1,0,2.4,3.3,3,0.56,0.6,0.6,6.50,6.83,,,,
D1,04/12/16,Augsburg,Ein Frankfurt,1,1,D,1,1,D,,14,7,5,4,3,2,0,0,2.8,3,2.75,0.44,0.56,1.61,6.75,6.82,,,,
D1,04/12/16,Darmstadt,Hamburg,0,2,A,0,1,A,,10,21,2,5,2,4,0,0,2.7,3.1,2.8,0.32,0.31,3.5,6.54,7.07,,,,
D1,03/12/16,RB Leipzig,Schalke 04,2,1,H,1,1,D,,14,11,5,5,1,5,0,0,2,3.3,4,0.89,0.54,1.0,7.00,6.65,,,,
D1,03/12/16,Leverkusen,Freiburg,1,1,D,0,1,A,,13,10,6,2,0,1,0,0,1.5,4.2,7,0.56,0.41,1.96,6.89,6.74,,,,
D1,03/12/16,Dortmund,M'gladbach,4,1,H,2,1,H,,15,3,7,1,1,1,0,0,1.5,4.5,6.5,0.69,0.5,1.83,7.28,6.20,,,,
D1,03/12/16,Hoffenheim,FC Koln,4,0,H,2,0,H,,10,10,6,1,1,1,0,0,2.1,3.4,3.6,0.58,0.56,0.56,6.93,6.18,,,,
D1,03/12/16,Werder Bremen,Ingolstadt,2,1,H,1,0,H,,14,15,5,5,0,3,0,0,2.5,3.3,2.9,0.36,0.31,0.28,7.06,6.67,,,,
D1,03/12/16,Wolfsburg,Hertha,2,3,A,2,1,H,,6,18,4,8,3,2,1,0,2.1,3.2,3.8,0.4,0.58,1.91,6.47,6.84,,,,
D1,02/12/16,Mainz,Bayern Munich,1,3,A,1,2,A,,9,15,3,6,3,2,0,0,10,5.75,1.29,0.51,0.81,0.39,6.40,7.21,,,,
D1,27/11/16,Hertha,Mainz,2,1,H,1,1,D,,16,9,5,4,1,0,1,1,2,3.5,3.8,0.55,0.54,1.77,6.68,6.44,,,,
D1,27/11/16,Schalke 04,Darmstadt,3,1,H,1,1,D,,20,9,7,2,0,2,0,0,1.33,5,10,0.52,0.34,3.5,7.14,6.51,,,,
D1,26/11/16,Bayern Munich,Leverkusen,2,1,H,1,1,D,,13,13,8,4,0,0,0,0,1.29,6,10,0.8,0.59,1.78,6.86,6.83,,,,
D1,26/11/16,Ein Frankfurt,Dortmund,2,1,H,0,0,D,,12,12,4,5,4,3,0,0,4.75,4.2,1.65,0.54,0.73,0.67,6.91,6.66,,,,
D1,26/11/16,Ingolstadt,Wolfsburg,1,1,D,1,0,H,,20,11,5,3,2,1,0,0,2.9,3.3,2.5,0.3,0.4,0.29,6.82,6.87,,,,
D1,26/11/16,Hamburg,Werder Bremen,2,2,D,2,2,D,,17,12,7,4,2,3,0,0,2.38,3.4,3,0.3,0.35,1.33,6.62,6.94,,,,
D1,26/11/16,M'gladbach,Hoffenheim,1,1,D,1,0,H,,16,15,8,4,0,2,0,0,2,3.6,3.75,0.5,0.58,2.04,6.89,6.92,,,,
D1,26/11/16,FC Koln,Augsburg,0,0,D,0,0,D,,18,13,5,2,2,3,0,0,1.75,3.5,5.25,0.57,0.44,0.45,6.84,6.89,,,,
D1,25/11/16,Freiburg,RB Leipzig,1,4,A,1,3,A,,9,16,3,7,2,3,0,0,3.8,3.6,1.95,0.43,0.88,1.0,6.27,7.45,,,,
D1,20/11/16,Werder Bremen,Ein Frankfurt,1,2,A,1,0,H,,14,19,4,9,1,2,0,0,2.7,3.5,2.55,0.37,0.52,0.9,6.43,7.03,,,,
D1,20/11/16,Hoffenheim,Hamburg,2,2,D,1,1,D,,18,14,5,4,1,2,0,0,1.62,4,5.5,0.59,0.29,1.59,6.77,6.98,,,,
D1,19/11/16,Dortmund,Bayern Munich,1,0,H,1,0,H,,11,18,4,3,3,2,0,0,3.4,3.6,2.1,0.72,0.84,0.52,7.06,6.78,,,,
D1,19/11/16,Darmstadt,Ingolstadt,0,1,A,0,0,D,,18,15,4,7,1,4,0,0,3,3.1,2.55,0.36,0.26,1.25,6.81,7.19,,,,
D1,19/11/16,Augsburg,Hertha,0,0,D,0,0,D,,9,10,3,4,3,1,0,0,2.7,3.2,2.75,0.43,0.55,0.72,6.80,6.81,,,,
D1,19/11/16,Wolfsburg,Schalke 04,0,1,A,0,0,D,,8,19,0,4,2,2,0,0,2.4,3.5,2.9,0.42,0.49,0.6,6.51,7.17,,,,
D1,19/11/16,Mainz,Freiburg,4,2,H,2,0,H,,11,24,6,11,4,3,0,0,2.1,3.5,3.5,0.51,0.45,3.26,7.20,6.47,,,,
D1,19/11/16,M'gladbach,FC Koln,1,2,A,1,0,H,,20,11,8,4,1,5,0,0,2.2,3.3,3.4,0.53,0.54,2.55,6.83,7.02,,,,
D1,18/11/16,Leverkusen,RB Leipzig,2,3,A,2,1,H,,12,11,6,4,1,3,0,0,2.3,3.4,3.1,0.62,0.87,1.0,6.59,7.03,,,,
D1,06/11/16,Schalke 04,Werder Bremen,3,1,H,2,1,H,,24,8,6,5,2,3,0,0,1.53,4.33,6,0.46,0.39,1.9,7.20,6.34,,,,
D1,06/11/16,RB Leipzig,Mainz,3,1,H,3,0,H,,15,11,5,3,0,3,0,0,1.57,3.8,6.5,0.85,0.54,1.0,7.45,6.52,,,,
D1,05/11/16,Ein Frankfurt,FC Koln,1,0,H,1,0,H,,8,6,1,1,3,3,0,0,2.6,3.1,2.9,0.49,0.57,0.58,6.87,6.57,,,,
D1,05/11/16,Freiburg,Wolfsburg,0,3,A,0,1,A,,12,13,2,5,3,2,1,0,2.6,3.3,2.75,0.47,0.39,0.34,6.27,7.18,,,,
D1,05/11/16,Leverkusen,Darmstadt,3,2,H,1,0,H,,12,6,4,3,0,1,0,0,1.25,5.75,13,0.6,0.39,1.25,6.93,6.72,,,,
D1,05/11/16,Bayern Munich,Hoffenheim,1,1,D,1,1,D,,21,5,5,3,0,2,0,0,1.17,8,15,0.86,0.59,14.12,6.72,6.75,,,,
D1,05/11/16,Ingolstadt,Augsburg,0,2,A,0,0,D,,14,13,5,5,2,1,1,0,2.1,3.3,3.75,0.28,0.4,3.6,6.51,7.10,,,,
D1,05/11/16,Hamburg,Dortmund,2,5,A,0,3,A,,14,10,6,6,2,0,0,0,8,4.25,1.45,0.31,0.7,1.22,6.33,7.17,,,,
D1,04/11/16,Hertha,M'gladbach,3,0,H,2,0,H,,12,11,6,2,2,2,0,1,2.5,3.2,3,0.53,0.56,0.21,7.27,6.13,,,,
D1,30/10/16,FC Koln,Hamburg,3,0,H,0,0,D,,18,9,6,2,3,1,0,1,1.57,3.8,6.5,0.55,0.32,1.58,7.57,6.06,,,,
D1,30/10/16,Hoffenheim,Hertha,1,0,H,1,0,H,,24,5,7,2,0,4,0,0,2.25,3.4,3.2,0.56,0.56,1.46,7.10,6.58,,,,
D1,29/10/16,Dortmund,Schalke 04,0,0,D,0,0,D,,9,8,1,2,4,4,0,0,1.57,4.33,5.5,0.71,0.46,1.5,6.72,6.90,,,,
D1,29/10/16,Darmstadt,RB Leipzig,0,2,A,0,0,D,,4,11,0,4,4,2,0,0,6,3.8,1.62,0.41,0.82,1.0,6.37,7.22,,,,
D1,29/10/16,Werder Bremen,Freiburg,1,3,A,0,2,A,,14,13,4,5,1,3,0,0,2.3,3.5,3,0.42,0.45,1.54,6.35,7.00,,,,
D1,29/10/16,Augsburg,Bayern Munich,1,3,A,0,2,A,,7,16,3,8,2,0,0,0,15,6.5,1.2,0.43,0.85,0.31,6.48,7.39,,,,
D1,29/10/16,Wolfsburg,Leverkusen,1,2,A,1,0,H,,6,18,2,6,1,3,0,0,2.7,3.4,2.6,0.41,0.58,1.48,6.84,6.94,,,,
D1,29/10/16,Mainz,Ingolstadt,2,0,H,0,0,D,,17,5,8,2,1,0,0,1,2.1,3.3,3.75,0.52,0.3,0.28,7.35,6.36,,,,
D1,28/10/16,M'gladbach,Ein Frankfurt,0,0,D,0,0,D,,7,6,2,1,1,2,0,0,1.85,3.5,4.5,0.56,0.49,2.15,6.89,6.71,,,,
D1,23/10/16,Schalke 04,Mainz,3,0,H,1,0,H,,11,10,5,4,2,3,0,0,1.95,3.6,3.8,0.43,0.54,1.2,7.47,6.32,,,,
D1,23/10/16,RB Leipzig,Werder Bremen,3,1,H,1,0,H,,22,7,6,3,4,3,0,0,1.5,4,7,0.79,0.44,1.0,7.14,6.54,,,,
D1,22/10/16,Bayern Munich,M'gladbach,2,0,H,2,0,H,,17,3,5,0,0,1,0,0,1.2,7.5,12,0.84,0.59,0.81,7.33,6.21,,,,
D1,22/10/16,Leverkusen,Hoffenheim,0,3,A,0,1,A,,6,14,1,8,0,1,1,0,1.5,4.33,6,0.61,0.54,4.1,6.18,7.42,,,,
D1,22/10/16,Hertha,FC Koln,2,1,H,1,0,H,,13,10,7,2,2,1,0,0,2.5,3.2,3,0.53,0.58,3.45,7.11,6.56,,,,
D1,22/10/16,Freiburg,Augsburg,2,1,H,0,0,D,,12,14,5,6,1,0,0,0,2.1,3.3,3.7,0.42,0.45,0.87,6.98,6.72,,,,
D1,22/10/16,Darmstadt,Wolfsburg,3,1,H,1,0,H,,9,9,5,1,0,2,0,1,4.5,3.6,1.8,0.37,0.44,0.38,6.86,6.23,,,,
D1,22/10/16,Ingolstadt,Dortmund,3,3,D,2,0,H,,12,24,7,10,0,1,0,0,6,4.2,1.53,0.28,0.72,0.28,7.05,6.93,,,,
D1,21/10/16,Hamburg,Ein Frankfurt,0,3,A,0,1,A,,3,13,0,4,0,4,1,0,2.45,3.25,3,0.34,0.46,0.62,6.08,7.35,,,,
D1,16/10/16,Wolfsburg,RB Leipzig,0,1,A,0,0,D,,10,13,2,6,2,1,0,0,2.4,3.3,3,0.46,0.75,1.0,6.53,7.05,,,,
D1,16/10/16,Mainz,Darmstadt,2,1,H,1,0,H,,13,12,5,4,3,1,0,0,1.5,4,7.5,0.52,0.4,2.6,6.90,6.40,,,,
D1,15/10/16,Werder Bremen,Leverkusen,2,1,H,1,1,D,,11,13,5,6,2,2,0,0,4.75,4.2,1.67,0.41,0.65,1.09,6.96,6.74,,,,
D1,15/10/16,Ein Frankfurt,Bayern Munich,2,2,D,1,1,D,,13,14,4,5,2,4,1,0,13,6,1.25,0.46,0.86,0.15,6.64,6.90,,,,
D1,15/10/16,Hoffenheim,Freiburg,2,1,H,1,0,H,,14,13,4,6,2,3,0,0,2.05,3.6,3.5,0.51,0.44,0.94,6.81,6.59,,,,
D1,15/10/16,Augsburg,Schalke 04,1,1,D,0,0,D,,11,12,5,3,2,3,0,0,3.1,3.4,2.3,0.45,0.43,0.7,6.59,6.71,,,,
D1,15/10/16,FC Koln,Ingolstadt,2,1,H,2,0,H,,15,9,3,1,3,3,0,0,1.8,3.5,4.75,0.55,0.3,1.0,6.85,6.37,,,,
D1,15/10/16,M'gladbach,Hamburg,0,0,D,0,0,D,,22,5,4,0,2,4,0,1,1.67,3.8,5.25,0.6,0.33,0.76,6.87,6.79,,,,
D1,14/10/16,Dortmund,Hertha,1,1,D,0,0,D,,15,9,6,2,1,5,1,1,1.33,5.25,9,0.73,0.53,1.71,6.53,6.63,,,,
D1,02/10/16,Schalke 04,M'gladbach,4,0,H,0,0,D,,15,12,8,4,0,0,0,0,2.2,3.4,3.3,0.4,0.63,0.91,7.57,6.27,,,,
D1,02/10/16,Wolfsburg,Mainz,0,0,D,0,0,D,,19,8,3,2,0,0,0,0,1.85,3.6,4.33,0.46,0.52,0.89,6.84,6.86,,,,
D1,01/10/16,Leverkusen,Dortmund,2,0,H,1,0,H,,11,10,6,4,5,1,0,0,3.8,3.6,1.95,0.63,0.77,0.49,7.29,6.42,,,,
D1,01/10/16,Freiburg,Ein Frankfurt,1,0,H,1,0,H,,11,14,3,3,4,3,0,0,2.3,3.3,3.2,0.41,0.48,1.21,6.97,6.52,,,,
D1,01/10/16,Darmstadt,Werder Bremen,2,2,D,1,0,H,,9,14,2,7,2,1,0,0,3.1,3.4,2.3,0.39,0.4,2.6,6.65,6.68,,,,
D1,01/10/16,Ingolstadt,Hoffenheim,1,2,A,0,2,A,,18,21,5,9,1,2,0,0,2.05,3.4,3.75,0.32,0.49,0.29,6.58,7.09,,,,
